id,timestamp,longitude,latitude,x,x_distance,y,y_distance
0,1519895685,-78.67435823585815,35.77189729415994,2444.0,2210.569043782607,679.0,754.0480121175814
0,1519895700,-78.67435823585815,35.77189729415994,2444.0,2210.569043782607,679.0,754.0480121175814
0,1519895715,-78.67433218836725,35.77188326947592,2446.0,2212.3776500773765,678.0,752.9384633309367
0,1519895730,-78.67433218836725,35.77188326947592,2446.0,2212.3776500773765,678.0,752.9384633309367
0,1519895745,-78.67430874389154,35.771901901617795,2449.0,2215.090559519532,680.0,755.1575609042261
0,1519895760,-78.67430874389154,35.771901901617795,2449.0,2215.090559519532,680.0,755.1575609042261
0,1519895775,-78.67451452685833,35.77199907152651,2428.0,2196.100193424447,689.0,765.1434999840283
0,1519895790,-78.67451452685833,35.77199907152651,2428.0,2196.100193424447,689.0,765.1434999840283
0,1519895805,-78.67471540085175,35.77223172914704,2408.0,2178.014130476747,713.0,791.7726708635009
0,1519895820,-78.67471540085175,35.77223172914704,2408.0,2178.014130476747,713.0,791.7726708635009
0,1519895835,-78.67458545886478,35.77262366828555,2421.0,2189.770071392752,752.0,835.045073542644
0,1519895850,-78.67458545886478,35.77262366828555,2421.0,2189.770071392752,752.0,835.045073542644
0,1519895865,-78.67452474611348,35.77296296091911,2427.0,2195.195890277062,786.0,872.7697322885637
0,1519895880,-78.67452474611348,35.77296296091911,2427.0,2195.195890277062,786.0,872.7697322885637
0,1519895895,-78.6743076420772,35.77322241532116,2449.0,2215.090559519532,812.0,901.6180007413257
0,1519895910,-78.6743076420772,35.77322241532116,2449.0,2215.090559519532,812.0,901.6180007413257
0,1519895925,-78.67407060127927,35.77351562887798,2472.0,2235.8895319093867,841.0,933.7949155540218
0,1519895940,-78.67407060127927,35.77351562887798,2472.0,2235.8895319093867,841.0,933.7949155540218
0,1519895955,-78.67412750659805,35.773546382835875,2467.0,2231.3680161724615,844.0,937.123561913956
0,1519895970,-78.67412750659805,35.773546382835875,2467.0,2231.3680161724615,844.0,937.123561913956
0,1519895985,-78.67433489267424,35.7736117971037,2446.0,2212.3776500773765,851.0,944.8904034204689
0,1519896000,-78.67433489267424,35.7736117971037,2446.0,2212.3776500773765,851.0,944.8904034204689
0,1519896015,-78.67424973421105,35.77368462470253,2455.0,2220.516378403842,858.0,952.6572449269815
0,1519896030,-78.67424973421105,35.77368462470253,2455.0,2220.516378403842,858.0,952.6572449269815
0,1519896045,-78.67462262797115,35.77336216002251,2417.0,2186.152858803212,826.0,917.1516837543514
0,1519896060,-78.67462262797115,35.77336216002251,2417.0,2186.152858803212,826.0,917.1516837543514
0,1519896075,-78.67301453335637,35.77473857004104,2578.0,2331.7456655321953,963.0,1069.1598675246744
0,1519896090,-78.67301453335637,35.77473857004104,2578.0,2331.7456655321953,963.0,1069.1598675246744
0,1519896105,-78.67154199466678,35.77478635358703,2725.0,2464.678228197789,968.0,1074.707611457898
0,1519896120,-78.67154199466678,35.77478635358703,2725.0,2464.678228197789,968.0,1074.707611457898
0,1519896135,-78.67115697804249,35.77637583634386,2764.0,2499.946050945803,1127.0,1251.1258685344044
0,1519896150,-78.67115697804249,35.77637583634386,2764.0,2499.946050945803,1127.0,1251.1258685344044
0,1519896165,-78.67679016139554,35.77710761764035,2200.0,1989.9190758206694,1200.0,1332.1229299594672
0,1519896180,-78.67679016139554,35.77710761764035,2200.0,1989.9190758206694,1200.0,1332.1229299594672
0,1519896195,-78.67677984210528,35.77902397292082,2202.0,1991.7276821154394,1392.0,1545.1562969952483
0,1519896210,-78.67677984210528,35.77902397292082,2202.0,1991.7276821154394,1392.0,1545.1562969952483
0,1519896225,-78.67330085510429,35.78140975004319,2549.0,2305.5208742580307,1630.0,1809.2289082166856
0,1519896240,-78.67330085510429,35.78140975004319,2549.0,2305.5208742580307,1630.0,1809.2289082166856
0,1519896255,-78.67076585036877,35.78277504050646,2803.0,2535.213873693818,1767.0,1961.237091987009
0,1519896270,-78.67076585036877,35.78277504050646,2803.0,2535.213873693818,1767.0,1961.237091987009
0,1519896285,-78.66796153193793,35.782061290829844,3083.0,2788.4187549616154,1696.0,1882.4591281352355
0,1519896300,-78.66796153193793,35.782061290829844,3083.0,2788.4187549616154,1696.0,1882.4591281352355
0,1519896315,-78.66684154772561,35.783243360453504,3195.0,2889.700707468734,1814.0,2013.3858849593096
0,1519896330,-78.66684154772561,35.783243360453504,3195.0,2889.700707468734,1814.0,2013.3858849593096
0,1519896345,-78.66814697701365,35.78389069386167,3065.0,2772.1412983086852,1879.0,2085.506556091215
0,1519896360,-78.66814697701365,35.78389069386167,3065.0,2772.1412983086852,1879.0,2085.506556091215
0,1519896375,-78.66871333089628,35.78275260118309,3008.0,2720.5960189077405,1765.0,1959.0179944137194
0,1519896390,-78.66871333089628,35.78275260118309,3008.0,2720.5960189077405,1765.0,1959.0179944137194
0,1519896405,-78.66814757810478,35.78273206522769,3065.0,2772.1412983086852,1763.0,1956.7988968404302
0,1519896420,-78.66814757810478,35.78273206522769,3065.0,2772.1412983086852,1763.0,1956.7988968404302
0,1519896435,-78.66799279008842,35.78278836383028,3080.0,2785.7058455194597,1768.0,1962.3466407736535
0,1519896450,-78.66799279008842,35.78278836383028,3080.0,2785.7058455194597,1768.0,1962.3466407736535
0,1519896465,-78.66795161332178,35.782813607980884,3084.0,2789.323058109,1771.0,1965.6752871335875
0,1519896480,-78.66795161332178,35.782813607980884,3084.0,2789.323058109,1771.0,1965.6752871335875
0,1519896495,-78.66811311388807,35.78260844882931,3068.0,2774.85420775084,1750.0,1942.3747626140491
0,1519896510,-78.66811311388807,35.78260844882931,3068.0,2774.85420775084,1750.0,1942.3747626140491
0,1519896525,-78.6681178226649,35.78272174718432,3068.0,2774.85420775084,1762.0,1955.6893480537854
0,1519896540,-78.6681178226649,35.78272174718432,3068.0,2774.85420775084,1762.0,1955.6893480537854
0,1519896555,-78.66808105428947,35.78279247101942,3071.0,2777.567117192995,1769.0,1963.4561895602983
0,1519896570,-78.66808105428947,35.78279247101942,3071.0,2777.567117192995,1769.0,1963.4561895602983
0,1519896585,-78.6682672006326,35.78278014941937,3053.0,2761.289660540065,1768.0,1962.3466407736535
0,1519896600,-78.6682672006326,35.78278014941937,3053.0,2761.289660540065,1768.0,1962.3466407736535
1,1519894800,-78.69107835031944,35.78736036881705,772.0,698.5741813549045,2226.0,2470.519985056924
1,1519894815,-78.69118755356372,35.78725919163919,761.0,688.6268467336695,2215.0,2458.314948403832
1,1519894830,-78.69118755356372,35.78725919163919,761.0,688.6268467336695,2215.0,2458.314948403832
1,1519894845,-78.69106303610059,35.787123954852,773.0,699.4784845022895,2202.0,2443.890814177451
1,1519894860,-78.69106303610059,35.787123954852,773.0,699.4784845022895,2202.0,2443.890814177451
1,1519894875,-78.68807150486388,35.787062597444084,1072.0,969.8651255704013,2196.0,2437.233521457583
1,1519894890,-78.68807150486388,35.787062597444084,1072.0,969.8651255704013,2196.0,2437.233521457583
1,1519894905,-78.6869770515257,35.78568287617207,1182.0,1069.33847178275,2058.0,2284.115788900615
1,1519894920,-78.6869770515257,35.78568287617207,1182.0,1069.33847178275,2058.0,2284.115788900615
1,1519894935,-78.68696469521444,35.7852333947429,1183.0,1070.2427749301348,2013.0,2234.186093501604
1,1519894950,-78.68696469521444,35.7852333947429,1183.0,1070.2427749301348,2013.0,2234.186093501604
1,1519894965,-78.68701729307384,35.782132215014094,1178.0,1065.72125919321,1703.0,1890.2259696417484
1,1519894980,-78.68701729307384,35.782132215014094,1178.0,1065.72125919321,1703.0,1890.2259696417484
1,1519894995,-78.68703662905945,35.77938700845142,1176.0,1063.91265289844,1428.0,1585.1000533144575
1,1519895010,-78.68703662905945,35.77938700845142,1176.0,1063.91265289844,1428.0,1585.1000533144575
1,1519895025,-78.68394407411625,35.779187058396424,1485.0,1343.342325440402,1408.0,1562.9090775815637
1,1519895040,-78.68394407411625,35.779187058396424,1485.0,1343.342325440402,1408.0,1562.9090775815637
1,1519895055,-78.68312521696484,35.77754752116789,1567.0,1417.495183525971,1244.0,1380.9430765718337
1,1519895070,-78.68312521696484,35.77754752116789,1567.0,1417.495183525971,1244.0,1380.9430765718337
1,1519895085,-78.68103209966222,35.77561346825606,1776.0,1606.4945413294338,1051.0,1166.8001607494077
1,1519895100,-78.68103209966222,35.77561346825606,1776.0,1606.4945413294338,1051.0,1166.8001607494077
1,1519895115,-78.67759450824674,35.77386549139514,2120.0,1917.5748240298701,876.0,972.6291230865861
1,1519895130,-78.67759450824674,35.77386549139514,2120.0,1917.5748240298701,876.0,972.6291230865861
1,1519895145,-78.67504494244511,35.77259279857332,2375.0,2148.1721266130426,749.0,831.71642718271
1,1519895160,-78.67504494244511,35.77259279857332,2375.0,2148.1721266130426,749.0,831.71642718271
1,1519895175,-78.67449827442232,35.77293266383335,2430.0,2197.908799719217,783.0,869.4410859286296
1,1519895190,-78.67449827442232,35.77293266383335,2430.0,2197.908799719217,783.0,869.4410859286296
1,1519895205,-78.67479805456196,35.77343518852352,2400.0,2170.779705297667,833.0,924.9185252608643
1,1519895220,-78.67479805456196,35.77343518852352,2400.0,2170.779705297667,833.0,924.9185252608643
1,1519895235,-78.67509260272183,35.773637141887825,2370.0,2143.6506108761178,853.0,947.1095009937582
1,1519895250,-78.67509260272183,35.773637141887825,2370.0,2143.6506108761178,853.0,947.1095009937582
1,1519895265,-78.6745107268033,35.7735317434084,2428.0,2196.100193424447,843.0,936.0140131273112
1,1519895280,-78.6745107268033,35.7735317434084,2428.0,2196.100193424447,843.0,936.0140131273112
1,1519895295,-78.67434404306272,35.773485409098924,2445.0,2211.4733469299917,838.0,930.4662691940878
1,1519895310,-78.67434404306272,35.773485409098924,2445.0,2211.4733469299917,838.0,930.4662691940878
1,1519895325,-78.67405328032285,35.773620924293354,2474.0,2237.6981382041563,852.0,945.9999522071136
1,1519895340,-78.67405328032285,35.773620924293354,2474.0,2237.6981382041563,852.0,945.9999522071136
1,1519895355,-78.67382847449771,35.77356376847436,2497.0,2258.4971105940112,846.0,939.3426594872452
1,1519895370,-78.67382847449771,35.77356376847436,2497.0,2258.4971105940112,846.0,939.3426594872452
1,1519895385,-78.67407215849632,35.77331186297483,2472.0,2235.8895319093867,821.0,911.6039398211279
1,1519895400,-78.67407215849632,35.77331186297483,2472.0,2235.8895319093867,821.0,911.6039398211279
1,1519895415,-78.67431709290119,35.77303108064511,2448.0,2214.1862563721465,793.0,880.5365737950765
1,1519895430,-78.67431709290119,35.77303108064511,2448.0,2214.1862563721465,793.0,880.5365737950765
1,1519895445,-78.6745222914385,35.77273401072033,2427.0,2195.195890277062,763.0,847.2501101957357
1,1519895460,-78.6745222914385,35.77273401072033,2427.0,2195.195890277062,763.0,847.2501101957357
1,1519895475,-78.67462483742516,35.77240512655292,2417.0,2186.152858803212,730.0,810.6350002364608
1,1519895490,-78.67462483742516,35.77240512655292,2417.0,2186.152858803212,730.0,810.6350002364608
1,1519895505,-78.67459098168864,35.77219456102003,2420.0,2188.8657682453672,709.0,787.3344757169222
1,1519895520,-78.67459098168864,35.77219456102003,2420.0,2188.8657682453672,709.0,787.3344757169222
1,1519895535,-78.67432681376887,35.772074148642965,2447.0,2213.2819532247618,697.0,774.0198902771858
1,1519895550,-78.67432681376887,35.772074148642965,2447.0,2213.2819532247618,697.0,774.0198902771858
1,1519895565,-78.67411945862742,35.77183585294873,2468.0,2232.2723193198462,673.0,747.3907193977132
1,1519895580,-78.67411945862742,35.77183585294873,2468.0,2232.2723193198462,673.0,747.3907193977132
1,1519895595,-78.6737033956767,35.77197849810115,2509.0,2269.348748362631,687.0,762.9244024107389
1,1519895610,-78.6737033956767,35.77197849810115,2509.0,2269.348748362631,687.0,762.9244024107389
1,1519895625,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895640,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895655,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895670,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895685,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895700,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895715,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895730,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895745,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895760,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895775,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895790,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895805,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895820,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895835,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895850,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895865,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895880,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895895,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895910,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895925,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895940,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895955,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895970,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519895985,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896000,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896015,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896030,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896045,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896060,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896075,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896090,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896105,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896120,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896135,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896150,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896165,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896180,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896195,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896210,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896225,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896240,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896255,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896270,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896285,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896300,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896315,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896330,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896345,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896360,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896375,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896390,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896405,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896420,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896435,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896450,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896465,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896480,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896495,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896510,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896525,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896540,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896555,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896570,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896585,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
1,1519896600,-78.67369099780059,35.77197743374545,2510.0,2270.253051510016,687.0,762.9244024107389
2,1519894800,-78.67479805445684,35.77237936593212,2400.0,2170.779705297667,727.0,807.3063538765267
2,1519894815,-78.67450070146366,35.77272294243201,2429.0,2197.004496571832,762.0,846.140561409091
2,1519894830,-78.67450070146366,35.77272294243201,2429.0,2197.004496571832,762.0,846.140561409091
2,1519894845,-78.6743814333199,35.773033746792464,2441.0,2207.8561343404517,793.0,880.5365737950765
2,1519894860,-78.6743814333199,35.773033746792464,2441.0,2207.8561343404517,793.0,880.5365737950765
2,1519894875,-78.67412046053073,35.77298870655933,2467.0,2231.3680161724615,788.0,874.988829861853
2,1519894890,-78.67412046053073,35.77298870655933,2467.0,2231.3680161724615,788.0,874.988829861853
2,1519894905,-78.67397908733248,35.77292359277487,2482.0,2244.9325633832364,782.0,868.331537141985
2,1519894920,-78.67397908733248,35.77292359277487,2482.0,2244.9325633832364,782.0,868.331537141985
2,1519894935,-78.67493981812946,35.77261505285563,2386.0,2158.1194612342774,751.0,833.9355247559994
2,1519894950,-78.67493981812946,35.77261505285563,2386.0,2158.1194612342774,751.0,833.9355247559994
2,1519894965,-78.67685107485197,35.77351833312511,2194.0,1984.4932569363593,841.0,933.7949155540218
2,1519894980,-78.67685107485197,35.77351833312511,2194.0,1984.4932569363593,841.0,933.7949155540218
2,1519894995,-78.67744878694917,35.77148897977419,2135.0,1931.1393712406452,638.0,708.5565118651489
2,1519895010,-78.67744878694917,35.77148897977419,2135.0,1931.1393712406452,638.0,708.5565118651489
2,1519895025,-78.67790333285618,35.77030901374961,2089.0,1889.5414264609356,520.0,577.629755041075
2,1519895040,-78.67790333285618,35.77030901374961,2089.0,1889.5414264609356,520.0,577.629755041075
2,1519895055,-78.67745940677719,35.77127360265103,2134.0,1930.23506809326,617.0,685.2559873456103
2,1519895070,-78.67745940677719,35.77127360265103,2134.0,1930.23506809326,617.0,685.2559873456103
2,1519895085,-78.67705012008291,35.77329211276051,2174.0,1966.4071939886596,819.0,909.3848422478386
2,1519895100,-78.67705012008291,35.77329211276051,2174.0,1966.4071939886596,819.0,909.3848422478386
2,1519895115,-78.67913191914002,35.77462567222142,1966.0,1778.3121393325816,952.0,1056.954830871583
2,1519895130,-78.67913191914002,35.77462567222142,1966.0,1778.3121393325816,952.0,1056.954830871583
2,1519895145,-78.68141586935991,35.77504129986201,1738.0,1572.1310217288042,994.0,1103.55587991066
2,1519895160,-78.68141586935991,35.77504129986201,1738.0,1572.1310217288042,994.0,1103.55587991066
2,1519895175,-78.68471317197829,35.772617552549924,1408.0,1273.7109830917577,751.0,833.9355247559994
2,1519895190,-78.68471317197829,35.772617552549924,1408.0,1273.7109830917577,751.0,833.9355247559994
2,1519895205,-78.68746302256108,35.77154207266597,1133.0,1025.0276175608856,644.0,715.2138045850171
2,1519895220,-78.68746302256108,35.77154207266597,1133.0,1025.0276175608856,644.0,715.2138045850171
2,1519895235,-78.6891751419807,35.77108787758118,962.0,870.3917793580524,598.0,664.1745603993611
2,1519895250,-78.6891751419807,35.77108787758118,962.0,870.3917793580524,598.0,664.1745603993611
2,1519895265,-78.69037203597344,35.76965036071873,842.0,761.8754016718538,455.0,505.5090839091698
2,1519895280,-78.69037203597344,35.76965036071873,842.0,761.8754016718538,455.0,505.5090839091698
2,1519895295,-78.69121078727228,35.76939224197464,758.0,685.9139372915146,429.0,476.6608154564077
2,1519895310,-78.69121078727228,35.76939224197464,758.0,685.9139372915146,429.0,476.6608154564077
2,1519895325,-78.69115861080941,35.76943720974086,764.0,691.3397561758245,433.0,481.09901060298654
2,1519895340,-78.69115861080941,35.76943720974086,764.0,691.3397561758245,433.0,481.09901060298654
2,1519895355,-78.69113295194246,35.76939884885833,766.0,693.1483624705945,429.0,476.6608154564077
