id,latitude,longitude,timestamp,x,y,x_distance,y_distance
15,40.42546,-86.9279,1519896285,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896300,21,56,179.7292034,576.9860894
15,40.425457,-86.92789,1519896315,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896330,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896345,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896360,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896375,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896390,21,56,179.7292034,576.9860894
15,40.42546,-86.927895,1519896405,21,56,179.7292034,576.9860894
15,40.42546,-86.927895,1519896420,21,56,179.7292034,576.9860894
15,40.425457,-86.9279,1519896435,21,56,179.7292034,576.9860894
15,40.425457,-86.9279,1519896450,21,56,179.7292034,576.9860894
15,40.425453,-86.92789,1519896465,21,56,179.7292034,576.9860894
15,40.42546,-86.9279,1519896480,21,56,179.7292034,576.9860894
15,40.42546,-86.9279,1519896495,21,56,179.7292034,576.9860894
15,40.42546,-86.927895,1519896510,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896525,21,56,179.7292034,576.9860894
15,40.42546,-86.92791,1519896540,21,56,179.7292034,576.9860894
15,40.425453,-86.927895,1519896555,21,56,179.7292034,576.9860894
15,40.42546,-86.9279,1519896570,21,56,179.7292034,576.9860894
15,40.42546,-86.9279,1519896585,21,56,179.7292034,576.9860894
15,40.42546,-86.927895,1519896600,21,56,179.7292034,576.9860894
16,40.429005,-86.91196,1519894800,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519894815,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519894830,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519894845,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519894860,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519894875,183,94,1533.967852,963.7852674
16,40.428997,-86.91196,1519894890,183,94,1533.967852,963.7852674
16,40.428993,-86.91195,1519894905,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519894920,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519894935,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519894950,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519894965,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519894980,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519894995,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895010,183,94,1533.967852,963.7852674
16,40.428997,-86.91196,1519895025,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519895040,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895055,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895070,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519895085,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895100,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519895115,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895130,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519895145,183,94,1533.967852,963.7852674
16,40.428993,-86.91195,1519895160,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895175,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519895190,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519895205,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895220,183,94,1533.967852,963.7852674
16,40.429,-86.911964,1519895235,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895250,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895265,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895280,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895295,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519895310,183,94,1533.967852,963.7852674
16,40.428997,-86.91196,1519895325,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895340,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519895355,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895370,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895385,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895400,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895415,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519895430,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519895445,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895460,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895475,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895490,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895505,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519895520,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895535,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895550,183,94,1533.967852,963.7852674
16,40.429,-86.911964,1519895565,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895580,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895595,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895610,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519895625,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519895640,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895655,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895670,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895685,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895700,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895715,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895730,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895745,183,94,1533.967852,963.7852674
16,40.428932,-86.91184,1519895760,184,94,1542.32735,963.7852674
16,40.428997,-86.91195,1519895775,183,94,1533.967852,963.7852674
16,40.428936,-86.91186,1519895790,184,94,1542.32735,963.7852674
16,40.428997,-86.91195,1519895805,183,94,1533.967852,963.7852674
16,40.428993,-86.91195,1519895820,183,94,1533.967852,963.7852674
16,40.42899,-86.91194,1519895835,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895850,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895865,183,94,1533.967852,963.7852674
16,40.428936,-86.91186,1519895880,184,94,1542.32735,963.7852674
16,40.428944,-86.91187,1519895895,184,94,1542.32735,963.7852674
16,40.429005,-86.91196,1519895910,183,94,1533.967852,963.7852674
16,40.429,-86.911964,1519895925,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519895940,183,94,1533.967852,963.7852674
16,40.429,-86.911964,1519895955,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895970,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519895985,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519896000,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519896015,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519896030,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519896045,183,94,1533.967852,963.7852674
16,40.428997,-86.91196,1519896060,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519896075,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519896090,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896105,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519896120,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896135,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896150,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519896165,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519896180,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896195,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896210,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896225,183,94,1533.967852,963.7852674
16,40.42897,-86.91192,1519896240,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896255,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896270,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519896285,183,94,1533.967852,963.7852674
16,40.42899,-86.911934,1519896300,183,94,1533.967852,963.7852674
16,40.428993,-86.91195,1519896315,183,94,1533.967852,963.7852674
16,40.428955,-86.91187,1519896330,184,94,1542.32735,963.7852674
16,40.428955,-86.91187,1519896345,184,94,1542.32735,963.7852674
16,40.429005,-86.91196,1519896360,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519896375,183,94,1533.967852,963.7852674
16,40.428944,-86.91187,1519896390,184,94,1542.32735,963.7852674
16,40.428997,-86.911964,1519896405,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519896420,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896435,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519896450,183,94,1533.967852,963.7852674
16,40.428993,-86.91195,1519896465,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519896480,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519896495,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519896510,183,94,1533.967852,963.7852674
16,40.429005,-86.911964,1519896525,183,94,1533.967852,963.7852674
16,40.429,-86.91196,1519896540,183,94,1533.967852,963.7852674
16,40.429005,-86.91196,1519896555,183,94,1533.967852,963.7852674
16,40.428997,-86.91195,1519896570,183,94,1533.967852,963.7852674
16,40.429,-86.91195,1519896585,183,94,1533.967852,963.7852674
16,40.428997,-86.911964,1519896600,183,94,1533.967852,963.7852674
17,40.422787,-86.91178,1519894800,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519894815,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519894830,184,27,1542.32735,281.7972431
17,40.423035,-86.911644,1519894845,186,29,1559.046346,302.1550946
17,40.423035,-86.911644,1519894860,186,29,1559.046346,302.1550946
17,40.423035,-86.911644,1519894875,186,29,1559.046346,302.1550946
17,40.423035,-86.911644,1519894890,186,29,1559.046346,302.1550946
17,40.423035,-86.911644,1519894905,186,29,1559.046346,302.1550946
17,40.42279,-86.91178,1519894920,184,27,1542.32735,281.7972431
17,40.422794,-86.91177,1519894935,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519894950,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519894965,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519894980,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519894995,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895010,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895025,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895040,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895055,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895070,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895085,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895100,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895115,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895130,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895145,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895160,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895175,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895190,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895205,185,27,1550.686848,281.7972431
17,40.42279,-86.91179,1519895220,184,27,1542.32735,281.7972431
17,40.42279,-86.91179,1519895235,184,27,1542.32735,281.7972431
17,40.42279,-86.91179,1519895250,184,27,1542.32735,281.7972431
17,40.42279,-86.91179,1519895265,184,27,1542.32735,281.7972431
17,40.42279,-86.91179,1519895280,184,27,1542.32735,281.7972431
17,40.42279,-86.91179,1519895295,184,27,1542.32735,281.7972431
17,40.422787,-86.91177,1519895310,185,27,1550.686848,281.7972431
17,40.422787,-86.91177,1519895325,185,27,1550.686848,281.7972431
17,40.422787,-86.91177,1519895340,185,27,1550.686848,281.7972431
17,40.422787,-86.91177,1519895355,185,27,1550.686848,281.7972431
17,40.422787,-86.91177,1519895370,185,27,1550.686848,281.7972431
17,40.422787,-86.91177,1519895385,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895400,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895415,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895430,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519895445,185,27,1550.686848,281.7972431
17,40.422783,-86.91177,1519895460,185,27,1550.686848,281.7972431
17,40.422783,-86.91177,1519895475,185,27,1550.686848,281.7972431
17,40.422783,-86.91177,1519895490,185,27,1550.686848,281.7972431
17,40.422783,-86.91177,1519895505,185,27,1550.686848,281.7972431
17,40.422783,-86.91177,1519895520,185,27,1550.686848,281.7972431
17,40.422783,-86.91179,1519895535,184,27,1542.32735,281.7972431
17,40.422783,-86.91179,1519895550,184,27,1542.32735,281.7972431
17,40.422783,-86.91179,1519895565,184,27,1542.32735,281.7972431
17,40.422783,-86.91179,1519895580,184,27,1542.32735,281.7972431
17,40.422783,-86.91179,1519895595,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895610,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895625,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895640,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895655,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895670,184,27,1542.32735,281.7972431
17,40.422783,-86.91178,1519895685,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519895700,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519895715,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519895730,184,27,1542.32735,281.7972431
17,40.422787,-86.91178,1519895745,184,27,1542.32735,281.7972431
17,40.42278,-86.91178,1519895760,184,27,1542.32735,281.7972431
17,40.42278,-86.91178,1519895775,184,27,1542.32735,281.7972431
17,40.42278,-86.91178,1519895790,184,27,1542.32735,281.7972431
17,40.42278,-86.91178,1519895805,184,27,1542.32735,281.7972431
17,40.42278,-86.91178,1519895820,184,27,1542.32735,281.7972431
17,40.42279,-86.911766,1519895835,185,27,1550.686848,281.7972431
17,40.423035,-86.91173,1519895850,185,29,1550.686848,302.1550946
17,40.423035,-86.91173,1519895865,185,29,1550.686848,302.1550946
17,40.422794,-86.91178,1519895880,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519895895,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519895910,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519895925,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519895940,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519895955,184,27,1542.32735,281.7972431
17,40.422794,-86.91177,1519895970,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519895985,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896000,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896015,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896030,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896045,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896060,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896075,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896090,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896105,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896120,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896135,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896150,185,27,1550.686848,281.7972431
17,40.42279,-86.911766,1519896165,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896180,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896195,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896210,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896225,185,27,1550.686848,281.7972431
17,40.42279,-86.91177,1519896240,185,27,1550.686848,281.7972431
17,40.422943,-86.91154,1519896255,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896270,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896285,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896300,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896315,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896330,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896345,187,28,1567.405844,291.9761688
17,40.422943,-86.91154,1519896360,187,28,1567.405844,291.9761688
17,40.422794,-86.91177,1519896375,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896390,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896405,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896420,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896435,185,27,1550.686848,281.7972431
17,40.422794,-86.91178,1519896450,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896465,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896480,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896495,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896510,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896525,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896540,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896555,184,27,1542.32735,281.7972431
17,40.422794,-86.91178,1519896570,184,27,1542.32735,281.7972431
17,40.422794,-86.91177,1519896585,185,27,1550.686848,281.7972431
17,40.422794,-86.91177,1519896600,185,27,1550.686848,281.7972431
18,40.425438,-86.92831,1519894800,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894815,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894830,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894845,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894860,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894875,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894890,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894905,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894920,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894935,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894950,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894965,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894980,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519894995,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895010,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895025,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895040,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895055,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895070,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895085,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895100,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895115,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895130,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895145,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895160,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895175,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895190,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895205,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895220,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895235,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895250,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895265,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895280,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895295,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895310,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895325,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895340,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895355,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895370,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895385,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895400,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895415,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895430,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895445,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895460,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895475,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895490,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895505,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895520,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895535,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895550,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895565,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895580,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895595,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895610,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895625,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895640,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895655,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895670,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895685,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895700,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895715,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895730,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895745,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895760,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895775,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895790,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895805,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895820,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895835,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895850,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895865,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895880,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895895,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895910,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895925,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895940,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895955,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895970,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519895985,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896000,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896015,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896030,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896045,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896060,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896075,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896090,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896105,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896120,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896135,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896150,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896165,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896180,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896195,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896210,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896225,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896240,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896255,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896270,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896285,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896300,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896315,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896330,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896345,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896360,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896375,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896390,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896405,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896420,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896435,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896450,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896465,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896480,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896495,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896510,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896525,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896540,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896555,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896570,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896585,17,56,146.2912121,576.9860894
18,40.425438,-86.92831,1519896600,17,56,146.2912121,576.9860894
19,40.426388,-86.92641,1519894800,36,66,305.1216709,678.7753468
19,40.426388,-86.92641,1519894815,36,66,305.1216709,678.7753468
19,40.426388,-86.92641,1519894830,36,66,305.1216709,678.7753468
19,40.4264,-86.92647,1519894845,35,66,296.7621731,678.7753468
19,40.4264,-86.92647,1519894860,35,66,296.7621731,678.7753468
19,40.42637,-86.92648,1519894875,35,66,296.7621731,678.7753468
19,40.426373,-86.92651,1519894890,35,66,296.7621731,678.7753468
19,40.426373,-86.92651,1519894905,35,66,296.7621731,678.7753468
19,40.426373,-86.92651,1519894920,35,66,296.7621731,678.7753468
19,40.426373,-86.92651,1519894935,35,66,296.7621731,678.7753468
19,40.426373,-86.92651,1519894950,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519894965,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519894980,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519894995,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895010,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895025,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895040,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895055,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895070,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895085,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895100,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895115,35,66,296.7621731,678.7753468
19,40.426365,-86.92648,1519895130,35,66,296.7621731,678.7753468
19,40.42637,-86.92648,1519895145,35,66,296.7621731,678.7753468
19,40.42637,-86.92648,1519895160,35,66,296.7621731,678.7753468
19,40.42637,-86.92648,1519895175,35,66,296.7621731,678.7753468
